GENERATION_PROJECT,timepoint_id,gen_max_capacity_factor
S_Dulima,2339,0.6466905630887114
S_Dulima,2340,0.715714820868173
S_Dulima,2341,0.7152856185440611
S_Dulima,2342,0.6471780661651463
S_Dulima,2343,0.5226600260269051
S_Dulima,2308,0.0
S_Dulima,2344,0.3632429253359245
S_Dulima,2345,0.195990050233212
S_Dulima,2346,0.0498829924678057
S_Dulima,2347,0.0001238549424249
S_Dulima,2348,0.0
S_Dulima,2349,0.0
S_Dulima,2350,0.0
S_Dulima,2351,0.0
S_Dulima,2352,0.0
S_Dulima,2353,0.0
S_Dulima,2309,0.0
S_Dulima,2354,0.0
S_Dulima,2355,0.0
S_Dulima,2356,0.0
S_Dulima,2357,0.0
S_Dulima,2358,0.0001227646078111
S_Dulima,2359,0.0470482279271879
S_Dulima,2360,0.1840978267238062
S_Dulima,2361,0.349806523960438
S_Dulima,2362,0.5056849889770573
S_Dulima,2363,0.6248329888618394
S_Dulima,2310,0.0001083920907596
S_Dulima,2364,0.686236350662884
S_Dulima,2365,0.6811530307304743
S_Dulima,2366,0.613784531831959
S_Dulima,2367,0.4945226160861687
S_Dulima,2368,0.3440068216865349
S_Dulima,2369,0.1893058961156407
S_Dulima,2370,0.0522524385911717
S_Dulima,2371,0.0003301528536933
S_Dulima,2372,0.0
S_Dulima,2373,0.0
S_Dulima,2311,0.0464162224015322
S_Dulima,2374,0.0
S_Dulima,2375,0.0
S_Dulima,2376,0.0
S_Dulima,2377,0.0
S_Dulima,2378,0.0
S_Dulima,2379,0.0
S_Dulima,2380,0.0
S_Dulima,2381,0.0
S_Dulima,2382,0.0001215442542122
S_Dulima,2383,0.0467493338436455
S_Dulima,2312,0.1867188883494634
S_Dulima,2384,0.1830338613766128
S_Dulima,2385,0.3477749908118782
S_Dulima,2386,0.5029584299768298
S_Dulima,2387,0.622206762999848
S_Dulima,2388,0.6846994836583271
S_Dulima,2389,0.6808323607576556
S_Dulima,2390,0.6141765963911084
S_Dulima,2391,0.4953690972492328
S_Dulima,2392,0.3452089206061097
S_Dulima,2393,0.1903616344595303
S_Dulima,2313,0.3607937533005584
S_Dulima,2394,0.0528647624114723
S_Dulima,2395,0.0003442686058187
S_Dulima,2396,0.0
S_Dulima,2397,0.0
S_Dulima,2398,0.0
S_Dulima,2399,0.0
S_Dulima,2400,0.0
S_Dulima,2401,0.0
S_Dulima,2402,0.0
S_Dulima,2403,0.0
S_El_Paso,2305,0.0
S_El_Paso,2314,0.7032539471449163
S_El_Paso,2404,0.0
S_El_Paso,2405,0.0
S_El_Paso,2406,0.0032230681190698
S_El_Paso,2407,0.0736831509522866
S_El_Paso,2408,0.2134220013205392
S_El_Paso,2409,0.3696216268488663
S_El_Paso,2410,0.5145122083971622
S_El_Paso,2411,0.6277198226411219
S_El_Paso,2412,0.6897739004970935
S_El_Paso,2413,0.6861382396820171
S_El_Paso,2315,0.8481704998855604
S_El_Paso,2414,0.6172481236530448
S_El_Paso,2415,0.4959831338337133
S_El_Paso,2416,0.3450604424367757
S_El_Paso,2417,0.1908927414765444
S_El_Paso,2418,0.0590593715354677
S_El_Paso,2419,0.0008427785884083
S_El_Paso,2420,0.0
S_El_Paso,2421,0.0
S_El_Paso,2422,0.0
S_El_Paso,2423,0.0
S_El_Paso,2316,0.9129153421575152
S_El_Paso,2424,0.0
S_El_Paso,2425,0.0
S_El_Paso,2426,0.0
S_El_Paso,2427,0.0
S_El_Paso,2428,0.0
S_El_Paso,2429,0.0
S_El_Paso,2430,0.0032626990276629
S_El_Paso,2431,0.0742635902216505
S_El_Paso,2432,0.2150573085005919
S_El_Paso,2433,0.3730261310414751
S_El_Paso,2317,0.9059196275883616
S_El_Paso,2434,0.5199979158172799
S_El_Paso,2435,0.634998602980407
S_El_Paso,2436,0.69850226211357
S_El_Paso,2437,0.6953925205748123
S_El_Paso,2438,0.6262237391346994
S_El_Paso,2439,0.5035630258615628
S_El_Paso,2440,0.3498768603996283
S_El_Paso,2441,0.1933610143108979
S_El_Paso,2442,0.0596843947328694
S_El_Paso,2443,0.0008516539770989
S_El_Paso,2318,0.8186180650697875
S_El_Paso,2444,0.0
S_El_Paso,2445,0.0
S_El_Paso,2446,0.0
S_El_Paso,2447,0.0
S_El_Paso,2448,0.0
S_El_Paso,2449,0.0
S_El_Paso,2450,0.0
S_El_Paso,2451,0.0
S_El_Paso,2452,0.0
S_El_Paso,2453,0.0
S_El_Paso,2319,0.6562918469503244
S_El_Paso,2454,0.0001482432126303
S_El_Paso,2455,0.0416917282150753
S_El_Paso,2456,0.1712672432663968
S_El_Paso,2457,0.3261221972724259
S_El_Paso,2458,0.4697479433616712
S_El_Paso,2459,0.5822632990399159
S_El_Paso,2460,0.6447516494584312
S_El_Paso,2461,0.6417813897645996
S_El_Paso,2462,0.5740759717708682
S_El_Paso,2463,0.4551289091470036
S_El_Paso,2320,0.4480991843990997
S_El_Paso,2464,0.3073935620338564
S_El_Paso,2465,0.1571345862786156
S_El_Paso,2466,0.0353048988191884
S_El_Paso,2467,2.47915917000427e-06
S_El_Paso,2468,0.0
S_El_Paso,2469,0.0
S_El_Paso,2470,0.0
S_El_Paso,2471,0.0
S_El_Paso,2472,0.0
S_El_Paso,2473,0.0
S_El_Paso,2321,0.2238775167252624
S_El_Paso,2474,0.0
S_El_Paso,2475,0.0
S_El_Paso,2476,0.0
S_El_Paso,2477,0.0
S_El_Paso,2478,0.0001506219092802
S_El_Paso,2479,0.04228309250755
S_El_Paso,2480,0.1732598352548084
S_El_Paso,2481,0.3299218170054929
S_El_Paso,2482,0.4751617934116562
S_El_Paso,2483,0.5888607095852231
S_El_Paso,2322,0.0393161028540478
S_El_Paso,2484,0.651396540823998
S_El_Paso,2485,0.6474769334363024
S_El_Paso,2486,0.5783667125110409
S_El_Paso,2487,0.4583581614912185
S_El_Paso,2488,0.3095425636786167
S_El_Paso,2489,0.1582189963571019
S_El_Paso,2490,0.0354967991143085
S_El_Paso,2491,2.599877651486026e-06
S_El_Paso,2492,0.0
S_El_Paso,2493,0.0
S_El_Paso,2323,0.0
S_El_Paso,2494,0.0
S_El_Paso,2495,0.0
S_El_Paso,2496,0.0
S_El_Paso,2306,0.0
S_El_Paso,2324,0.0
S_El_Paso,2325,0.0
S_El_Paso,2326,0.0
S_El_Paso,2327,0.0
S_El_Paso,2328,0.0
S_El_Paso,2329,0.0
S_El_Paso,2330,0.0
S_El_Paso,2331,0.0
S_El_Paso,2332,0.0
S_El_Paso,2333,0.0
S_El_Paso,2307,0.0
S_El_Paso,2334,2.684453601161403e-06
S_El_Paso,2335,0.0759050285174704
S_El_Paso,2336,0.2630797533430031
S_El_Paso,2337,0.4991833966934755
S_El_Paso,2338,0.7034505766304202
S_El_Paso,2339,0.8488222807346588
S_El_Paso,2340,0.9144275138775976
S_El_Paso,2341,0.9073618744523586
S_El_Paso,2342,0.8196435449724233
S_El_Paso,2343,0.6572123513033165
S_El_Paso,2308,0.0
S_El_Paso,2344,0.4491683574230484
S_El_Paso,2345,0.2248216974565354
S_El_Paso,2346,0.039823821562437
S_El_Paso,2347,0.0
S_El_Paso,2348,0.0
S_El_Paso,2349,0.0
S_El_Paso,2350,0.0
S_El_Paso,2351,0.0
S_El_Paso,2352,0.0
S_El_Paso,2353,0.0
S_El_Paso,2309,0.0
S_El_Paso,2354,0.0
S_El_Paso,2355,0.0
S_El_Paso,2356,0.0
S_El_Paso,2357,0.0
S_El_Paso,2358,0.0015307235429801
S_El_Paso,2359,0.0758627662382836
S_El_Paso,2360,0.245410865020643
S_El_Paso,2361,0.4393436000624547
S_El_Paso,2362,0.6159987557749383
S_El_Paso,2363,0.7431784361726778
S_El_Paso,2310,1.3565847939681272e-06
S_El_Paso,2364,0.7999420497318422
S_El_Paso,2365,0.7890778706372877
S_El_Paso,2366,0.7078054056401835
S_El_Paso,2367,0.5650386220385054
S_El_Paso,2368,0.3895923559815434
S_El_Paso,2369,0.209625647996653
S_El_Paso,2370,0.0548039511418787
S_El_Paso,2371,0.0002999092890845
S_El_Paso,2372,0.0
S_El_Paso,2373,0.0
S_El_Paso,2311,0.0753369491706996
S_El_Paso,2374,0.0
S_El_Paso,2375,0.0
S_El_Paso,2376,0.0
S_El_Paso,2377,0.0
S_El_Paso,2378,0.0
S_El_Paso,2379,0.0
S_El_Paso,2380,0.0
S_El_Paso,2381,0.0
S_El_Paso,2382,0.0015574102550196
S_El_Paso,2383,0.0749972029886659
S_El_Paso,2312,0.2628837716675253
S_El_Paso,2384,0.2431044241895019
S_El_Paso,2385,0.4355396989902024
S_El_Paso,2386,0.610381667840249
S_El_Paso,2387,0.7352997143197411
S_El_Paso,2388,0.7898149891880741
S_El_Paso,2389,0.778872914072618
S_El_Paso,2390,0.69904332338765
S_El_Paso,2391,0.5577500852765551
S_El_Paso,2392,0.384571643995919
S_El_Paso,2393,0.2073156405263368
S_El_Paso,2313,0.4992681416234329
S_El_Paso,2394,0.0547046680542259
S_El_Paso,2395,0.0003125318918725
S_El_Paso,2396,0.0
S_El_Paso,2397,0.0
S_El_Paso,2398,0.0
S_El_Paso,2399,0.0
S_El_Paso,2400,0.0
S_El_Paso,2401,0.0
S_El_Paso,2402,0.0
S_El_Paso,2403,0.0
S_Escobal6,2305,0.0
S_Escobal6,2314,0.5240942881020108
S_Escobal6,2404,0.0
S_Escobal6,2405,0.0
S_Escobal6,2406,0.0001788473387557
S_Escobal6,2407,0.0539439597366983
S_Escobal6,2408,0.2067385298057412
S_Escobal6,2409,0.385708266646686
S_Escobal6,2410,0.5491363570562521
S_Escobal6,2411,0.6696324286122401
S_Escobal6,2412,0.7307528705391264
S_Escobal6,2413,0.7240133201560556
S_Escobal6,2315,0.6513284765895981
S_Escobal6,2414,0.6536817835683507
S_Escobal6,2415,0.5311191805413119
S_Escobal6,2416,0.3753473512936053
S_Escobal6,2417,0.2126439268332347
S_Escobal6,2418,0.0617108947964585
S_Escobal6,2419,0.0005343210710433
S_Escobal6,2420,0.0
S_Escobal6,2421,0.0
S_Escobal6,2422,0.0
S_Escobal6,2423,0.0
S_Escobal6,2316,0.7207429592712948
S_Escobal6,2424,0.0
S_Escobal6,2425,0.0
S_Escobal6,2426,0.0
S_Escobal6,2427,0.0
S_Escobal6,2428,0.0
S_Escobal6,2429,0.0
S_Escobal6,2430,0.0001785988540357
S_Escobal6,2431,0.0537370276868212
S_Escobal6,2432,0.2061560520551085
S_Escobal6,2433,0.3847316617260335
S_Escobal6,2317,0.7209909538922877
S_Escobal6,2434,0.548091403449069
S_Escobal6,2435,0.6687506119458706
S_Escobal6,2436,0.7302973250781334
S_Escobal6,2437,0.7242066177430401
S_Escobal6,2438,0.654426188386481
S_Escobal6,2439,0.5315205153722
S_Escobal6,2440,0.3759647149395474
S_Escobal6,2441,0.2132594930118821
S_Escobal6,2442,0.0620195466533711
S_Escobal6,2443,0.0005408168327729
S_Escobal6,2318,0.6526745395042886
S_Escobal6,2444,0.0
S_Escobal6,2445,0.0
S_Escobal6,2446,0.0
S_Escobal6,2447,0.0
S_Escobal6,2448,0.0
S_Escobal6,2449,0.0
S_Escobal6,2450,0.0
S_Escobal6,2451,0.0
S_Escobal6,2452,0.0
S_Escobal6,2453,0.0
S_Escobal6,2319,0.5269847970703513
S_Escobal6,2454,0.0001145027769629
S_Escobal6,2455,0.0458237554038148
S_Escobal6,2456,0.1908093116567332
S_Escobal6,2457,0.3682565811809694
S_Escobal6,2458,0.5344527851405662
S_Escobal6,2459,0.6612245354963314
S_Escobal6,2460,0.727006507132472
S_Escobal6,2461,0.722262890290137
S_Escobal6,2462,0.650866515490556
S_Escobal6,2463,0.5239916735844745
S_Escobal6,2320,0.3665630060163098
S_Escobal6,2464,0.362910688756051
S_Escobal6,2465,0.1977623994687249
S_Escobal6,2466,0.0546970094712006
S_Escobal6,2467,0.0001874515818325
S_Escobal6,2468,0.0
S_Escobal6,2469,0.0
S_Escobal6,2470,0.0
S_Escobal6,2471,0.0
S_Escobal6,2472,0.0
S_Escobal6,2473,0.0
S_Escobal6,2321,0.1978639840460145
S_Escobal6,2474,0.0
S_Escobal6,2475,0.0
S_Escobal6,2476,0.0
S_Escobal6,2477,0.0
S_Escobal6,2478,0.000112650703732
S_Escobal6,2479,0.0456521420756277
S_Escobal6,2480,0.1897857185899961
S_Escobal6,2481,0.3659126792801151
S_Escobal6,2482,0.5310884983963327
S_Escobal6,2483,0.657567727070919
S_Escobal6,2322,0.0503367576865405
S_Escobal6,2484,0.7238105628215484
S_Escobal6,2485,0.7201211077582041
S_Escobal6,2486,0.6491177549974576
S_Escobal6,2487,0.5227120969729792
S_Escobal6,2488,0.3620642680454869
S_Escobal6,2489,0.1971763013851279
S_Escobal6,2490,0.0543440137938446
S_Escobal6,2491,0.0001873969217133
S_Escobal6,2492,0.0
S_Escobal6,2493,0.0
S_Escobal6,2323,0.0001242230580896
S_Escobal6,2494,0.0
S_Escobal6,2495,0.0
S_Escobal6,2496,0.0
S_Escobal6,2306,0.0
S_Escobal6,2324,0.0
S_Escobal6,2325,0.0
S_Escobal6,2326,0.0
S_Escobal6,2327,0.0
S_Escobal6,2328,0.0
S_Escobal6,2329,0.0
S_Escobal6,2330,0.0
S_Escobal6,2331,0.0
S_Escobal6,2332,0.0
S_Escobal6,2333,0.0
S_Escobal6,2307,0.0
S_Escobal6,2334,0.0001061602386933
S_Escobal6,2335,0.0460272118658067
S_Escobal6,2336,0.1848586084254777
S_Escobal6,2337,0.3574605727549135
S_Escobal6,2338,0.5199005862270398
S_Escobal6,2339,0.6466905630887114
S_Escobal6,2340,0.715714820868173
S_Escobal6,2341,0.7152856185440611
S_Escobal6,2342,0.6471780661651463
S_Escobal6,2343,0.5226600260269051
S_Escobal6,2308,0.0
S_Escobal6,2344,0.3632429253359245
S_Escobal6,2345,0.195990050233212
S_Escobal6,2346,0.0498829924678057
S_Escobal6,2347,0.0001238549424249
S_Escobal6,2348,0.0
S_Escobal6,2349,0.0
S_Escobal6,2350,0.0
S_Escobal6,2351,0.0
S_Escobal6,2352,0.0
S_Escobal6,2353,0.0
S_Escobal6,2309,0.0
S_Escobal6,2354,0.0
S_Escobal6,2355,0.0
S_Escobal6,2356,0.0
S_Escobal6,2357,0.0
S_Escobal6,2358,0.0001227646078111
S_Escobal6,2359,0.0470482279271879
S_Escobal6,2360,0.1840978267238062
S_Escobal6,2361,0.349806523960438
S_Escobal6,2362,0.5056849889770573
S_Escobal6,2363,0.6248329888618394
S_Escobal6,2310,0.0001083920907596
S_Escobal6,2364,0.686236350662884
S_Escobal6,2365,0.6811530307304743
S_Escobal6,2366,0.613784531831959
S_Escobal6,2367,0.4945226160861687
S_Escobal6,2368,0.3440068216865349
S_Escobal6,2369,0.1893058961156407
S_Escobal6,2370,0.0522524385911717
S_Escobal6,2371,0.0003301528536933
S_Escobal6,2372,0.0
S_Escobal6,2373,0.0
S_Escobal6,2311,0.0464162224015322
S_Escobal6,2374,0.0
S_Escobal6,2375,0.0
S_Escobal6,2376,0.0
S_Escobal6,2377,0.0
S_Escobal6,2378,0.0
S_Escobal6,2379,0.0
S_Escobal6,2380,0.0
S_Escobal6,2381,0.0
S_Escobal6,2382,0.0001215442542122
S_Escobal6,2383,0.0467493338436455
S_Escobal6,2312,0.1867188883494634
S_Escobal6,2384,0.1830338613766128
S_Escobal6,2385,0.3477749908118782
S_Escobal6,2386,0.5029584299768298
S_Escobal6,2387,0.622206762999848
S_Escobal6,2388,0.6846994836583271
S_Escobal6,2389,0.6808323607576556
S_Escobal6,2390,0.6141765963911084
S_Escobal6,2391,0.4953690972492328
S_Escobal6,2392,0.3452089206061097
S_Escobal6,2393,0.1903616344595303
S_Escobal6,2313,0.3607937533005584
S_Escobal6,2394,0.0528647624114723
S_Escobal6,2395,0.0003442686058187
S_Escobal6,2396,0.0
S_Escobal6,2397,0.0
S_Escobal6,2398,0.0
S_Escobal6,2399,0.0
S_Escobal6,2400,0.0
S_Escobal6,2401,0.0
S_Escobal6,2402,0.0
S_Escobal6,2403,0.0
S_Espinal,2305,0.0
S_Espinal,2314,0.5240942881020108
S_Espinal,2404,0.0
S_Espinal,2405,0.0
S_Espinal,2406,0.0001788473387557
S_Espinal,2407,0.0539439597366983
S_Espinal,2408,0.2067385298057412
S_Espinal,2409,0.385708266646686
S_Espinal,2410,0.5491363570562521
S_Espinal,2411,0.6696324286122401
S_Espinal,2412,0.7307528705391264
S_Espinal,2413,0.7240133201560556
S_Espinal,2315,0.6513284765895981
S_Espinal,2414,0.6536817835683507
S_Espinal,2415,0.5311191805413119
S_Espinal,2416,0.3753473512936053
S_Espinal,2417,0.2126439268332347
S_Espinal,2418,0.0617108947964585
S_Espinal,2419,0.0005343210710433
S_Espinal,2420,0.0
S_Espinal,2421,0.0
S_Espinal,2422,0.0
S_Espinal,2423,0.0
S_Espinal,2316,0.7207429592712948
S_Espinal,2424,0.0
S_Espinal,2425,0.0
S_Espinal,2426,0.0
S_Espinal,2427,0.0
S_Espinal,2428,0.0
S_Espinal,2429,0.0
S_Espinal,2430,0.0001785988540357
S_Espinal,2431,0.0537370276868212
S_Espinal,2432,0.2061560520551085
S_Espinal,2433,0.3847316617260335
S_Espinal,2317,0.7209909538922877
S_Espinal,2434,0.548091403449069
S_Espinal,2435,0.6687506119458706
S_Espinal,2436,0.7302973250781334
S_Espinal,2437,0.7242066177430401
S_Espinal,2438,0.654426188386481
S_Espinal,2439,0.5315205153722
S_Espinal,2440,0.3759647149395474
S_Espinal,2441,0.2132594930118821
S_Espinal,2442,0.0620195466533711
S_Espinal,2443,0.0005408168327729
S_Espinal,2318,0.6526745395042886
S_Espinal,2444,0.0
S_Espinal,2445,0.0
S_Espinal,2446,0.0
S_Espinal,2447,0.0
S_Espinal,2448,0.0
S_Espinal,2449,0.0
S_Espinal,2450,0.0
S_Espinal,2451,0.0
S_Espinal,2452,0.0
S_Espinal,2453,0.0
S_Espinal,2319,0.5269847970703513
S_Espinal,2454,0.0001145027769629
S_Espinal,2455,0.0458237554038148
S_Espinal,2456,0.1908093116567332
S_Espinal,2457,0.3682565811809694
S_Espinal,2458,0.5344527851405662
S_Espinal,2459,0.6612245354963314
S_Espinal,2460,0.727006507132472
S_Espinal,2461,0.722262890290137
S_Espinal,2462,0.650866515490556
S_Espinal,2463,0.5239916735844745
S_Espinal,2320,0.3665630060163098
S_Espinal,2464,0.362910688756051
S_Espinal,2465,0.1977623994687249
S_Espinal,2466,0.0546970094712006
S_Espinal,2467,0.0001874515818325
S_Espinal,2468,0.0
S_Espinal,2469,0.0
S_Espinal,2470,0.0
S_Espinal,2471,0.0
S_Espinal,2472,0.0
S_Espinal,2473,0.0
S_Espinal,2321,0.1978639840460145
S_Espinal,2474,0.0
S_Espinal,2475,0.0
S_Espinal,2476,0.0
S_Espinal,2477,0.0
S_Espinal,2478,0.000112650703732
S_Espinal,2479,0.0456521420756277
S_Espinal,2480,0.1897857185899961
S_Espinal,2481,0.3659126792801151
S_Espinal,2482,0.5310884983963327
S_Espinal,2483,0.657567727070919
S_Espinal,2322,0.0503367576865405
S_Espinal,2484,0.7238105628215484
S_Espinal,2485,0.7201211077582041
S_Espinal,2486,0.6491177549974576
S_Espinal,2487,0.5227120969729792
S_Espinal,2488,0.3620642680454869
S_Espinal,2489,0.1971763013851279
S_Espinal,2490,0.0543440137938446
S_Espinal,2491,0.0001873969217133
S_Espinal,2492,0.0
S_Espinal,2493,0.0
S_Espinal,2323,0.0001242230580896
S_Espinal,2494,0.0
S_Espinal,2495,0.0
S_Espinal,2496,0.0
S_Espinal,2306,0.0
S_Espinal,2324,0.0
S_Espinal,2325,0.0
S_Espinal,2326,0.0
S_Espinal,2327,0.0
S_Espinal,2328,0.0
S_Espinal,2329,0.0
S_Espinal,2330,0.0
S_Espinal,2331,0.0
S_Espinal,2332,0.0
S_Espinal,2333,0.0
S_Espinal,2307,0.0
S_Espinal,2334,0.0001061602386933
S_Espinal,2335,0.0460272118658067
S_Espinal,2336,0.1848586084254777
S_Espinal,2337,0.3574605727549135
S_Espinal,2338,0.5199005862270398
S_Espinal,2339,0.6466905630887114
S_Espinal,2340,0.715714820868173
S_Espinal,2341,0.7152856185440611
S_Espinal,2342,0.6471780661651463
S_Espinal,2343,0.5226600260269051
S_Espinal,2308,0.0
S_Espinal,2344,0.3632429253359245
S_Espinal,2345,0.195990050233212
S_Espinal,2346,0.0498829924678057
S_Espinal,2347,0.0001238549424249
S_Espinal,2348,0.0
S_Espinal,2349,0.0
S_Espinal,2350,0.0
S_Espinal,2351,0.0
S_Espinal,2352,0.0
S_Espinal,2353,0.0
S_Espinal,2309,0.0
S_Espinal,2354,0.0
S_Espinal,2355,0.0
S_Espinal,2356,0.0
S_Espinal,2357,0.0
S_Espinal,2358,0.0001227646078111
S_Espinal,2359,0.0470482279271879
S_Espinal,2360,0.1840978267238062
S_Espinal,2361,0.349806523960438
S_Espinal,2362,0.5056849889770573
S_Espinal,2363,0.6248329888618394
S_Espinal,2310,0.0001083920907596
S_Espinal,2364,0.686236350662884
S_Espinal,2365,0.6811530307304743
S_Espinal,2366,0.613784531831959
S_Espinal,2367,0.4945226160861687
S_Espinal,2368,0.3440068216865349
S_Espinal,2369,0.1893058961156407
S_Espinal,2370,0.0522524385911717
S_Espinal,2371,0.0003301528536933
S_Espinal,2372,0.0
S_Espinal,2373,0.0
S_Espinal,2311,0.0464162224015322
S_Espinal,2374,0.0
S_Espinal,2375,0.0
S_Espinal,2376,0.0
S_Espinal,2377,0.0
S_Espinal,2378,0.0
S_Espinal,2379,0.0
S_Espinal,2380,0.0
S_Espinal,2381,0.0
S_Espinal,2382,0.0001215442542122
S_Espinal,2383,0.0467493338436455
S_Espinal,2312,0.1867188883494634
S_Espinal,2384,0.1830338613766128
S_Espinal,2385,0.3477749908118782
S_Espinal,2386,0.5029584299768298
S_Espinal,2387,0.622206762999848
S_Espinal,2388,0.6846994836583271
S_Espinal,2389,0.6808323607576556
S_Espinal,2390,0.6141765963911084
S_Espinal,2391,0.4953690972492328
S_Espinal,2392,0.3452089206061097
S_Espinal,2393,0.1903616344595303
S_Espinal,2313,0.3607937533005584
S_Espinal,2394,0.0528647624114723
S_Espinal,2395,0.0003442686058187
S_Espinal,2396,0.0
S_Espinal,2397,0.0
S_Espinal,2398,0.0
S_Espinal,2399,0.0
S_Espinal,2400,0.0
S_Espinal,2401,0.0
S_Espinal,2402,0.0
S_Espinal,2403,0.0
S_Flandes,2305,0.0
S_Flandes,2314,0.5240942881020108
S_Flandes,2404,0.0
S_Flandes,2405,0.0
S_Flandes,2406,0.0001788473387557
S_Flandes,2407,0.0539439597366983
S_Flandes,2408,0.2067385298057412
S_Flandes,2409,0.385708266646686
S_Flandes,2410,0.5491363570562521
S_Flandes,2411,0.6696324286122401
S_Flandes,2412,0.7307528705391264
S_Flandes,2413,0.7240133201560556
S_Flandes,2315,0.6513284765895981
S_Flandes,2414,0.6536817835683507
S_Flandes,2415,0.5311191805413119
S_Flandes,2416,0.3753473512936053
S_Flandes,2417,0.2126439268332347
S_Flandes,2418,0.0617108947964585
S_Flandes,2419,0.0005343210710433
S_Flandes,2420,0.0
S_Flandes,2421,0.0
S_Flandes,2422,0.0
S_Flandes,2423,0.0
S_Flandes,2316,0.7207429592712948
S_Flandes,2424,0.0
S_Flandes,2425,0.0
S_Flandes,2426,0.0
S_Flandes,2427,0.0
S_Flandes,2428,0.0
S_Flandes,2429,0.0
S_Flandes,2430,0.0001785988540357
S_Flandes,2431,0.0537370276868212
S_Flandes,2432,0.2061560520551085
S_Flandes,2433,0.3847316617260335
S_Flandes,2317,0.7209909538922877
S_Flandes,2434,0.548091403449069
S_Flandes,2435,0.6687506119458706
S_Flandes,2436,0.7302973250781334
S_Flandes,2437,0.7242066177430401
S_Flandes,2438,0.654426188386481
S_Flandes,2439,0.5315205153722
S_Flandes,2440,0.3759647149395474
S_Flandes,2441,0.2132594930118821
S_Flandes,2442,0.0620195466533711
S_Flandes,2443,0.0005408168327729
S_Flandes,2318,0.6526745395042886
S_Flandes,2444,0.0
S_Flandes,2445,0.0
S_Flandes,2446,0.0
S_Flandes,2447,0.0
S_Flandes,2448,0.0
S_Flandes,2449,0.0
S_Flandes,2450,0.0
S_Flandes,2451,0.0
S_Flandes,2452,0.0
S_Flandes,2453,0.0
S_Flandes,2319,0.5269847970703513
S_Flandes,2454,0.0001145027769629
S_Flandes,2455,0.0458237554038148
S_Flandes,2456,0.1908093116567332
S_Flandes,2457,0.3682565811809694
S_Flandes,2458,0.5344527851405662
S_Flandes,2459,0.6612245354963314
S_Flandes,2460,0.727006507132472
S_Flandes,2461,0.722262890290137
S_Flandes,2462,0.650866515490556
S_Flandes,2463,0.5239916735844745
S_Flandes,2320,0.3665630060163098
S_Flandes,2464,0.362910688756051
S_Flandes,2465,0.1977623994687249
S_Flandes,2466,0.0546970094712006
S_Flandes,2467,0.0001874515818325
S_Flandes,2468,0.0
S_Flandes,2469,0.0
S_Flandes,2470,0.0
S_Flandes,2471,0.0
S_Flandes,2472,0.0
S_Flandes,2473,0.0
S_Flandes,2321,0.1978639840460145
S_Flandes,2474,0.0
S_Flandes,2475,0.0
S_Flandes,2476,0.0
S_Flandes,2477,0.0
S_Flandes,2478,0.000112650703732
S_Flandes,2479,0.0456521420756277
S_Flandes,2480,0.1897857185899961
S_Flandes,2481,0.3659126792801151
S_Flandes,2482,0.5310884983963327
S_Flandes,2483,0.657567727070919
S_Flandes,2322,0.0503367576865405
S_Flandes,2484,0.7238105628215484
S_Flandes,2485,0.7201211077582041
S_Flandes,2486,0.6491177549974576
S_Flandes,2487,0.5227120969729792
S_Flandes,2488,0.3620642680454869
S_Flandes,2489,0.1971763013851279
S_Flandes,2490,0.0543440137938446
S_Flandes,2491,0.0001873969217133
S_Flandes,2492,0.0
S_Flandes,2493,0.0
S_Flandes,2323,0.0001242230580896
S_Flandes,2494,0.0
S_Flandes,2495,0.0
S_Flandes,2496,0.0
S_Flandes,2306,0.0
S_Flandes,2324,0.0
S_Flandes,2325,0.0
S_Flandes,2326,0.0
S_Flandes,2327,0.0
S_Flandes,2328,0.0
S_Flandes,2329,0.0
S_Flandes,2330,0.0
S_Flandes,2331,0.0
S_Flandes,2332,0.0
S_Flandes,2333,0.0
S_Flandes,2307,0.0
S_Flandes,2334,0.0001061602386933
S_Flandes,2335,0.0460272118658067
S_Flandes,2336,0.1848586084254777
S_Flandes,2337,0.3574605727549135
S_Flandes,2338,0.5199005862270398
S_Flandes,2339,0.6466905630887114
S_Flandes,2340,0.715714820868173
S_Flandes,2341,0.7152856185440611
S_Flandes,2342,0.6471780661651463
S_Flandes,2343,0.5226600260269051
S_Flandes,2308,0.0
S_Flandes,2344,0.3632429253359245
S_Flandes,2345,0.195990050233212
S_Flandes,2346,0.0498829924678057
S_Flandes,2347,0.0001238549424249
S_Flandes,2348,0.0
S_Flandes,2349,0.0
S_Flandes,2350,0.0
S_Flandes,2351,0.0
S_Flandes,2352,0.0
S_Flandes,2353,0.0
S_Flandes,2309,0.0
S_Flandes,2354,0.0
S_Flandes,2355,0.0
S_Flandes,2356,0.0
S_Flandes,2357,0.0
S_Flandes,2358,0.0001227646078111
S_Flandes,2359,0.0470482279271879
S_Flandes,2360,0.1840978267238062
S_Flandes,2361,0.349806523960438
S_Flandes,2362,0.5056849889770573
S_Flandes,2363,0.6248329888618394
S_Flandes,2310,0.0001083920907596
S_Flandes,2364,0.686236350662884
S_Flandes,2365,0.6811530307304743
S_Flandes,2366,0.613784531831959
S_Flandes,2367,0.4945226160861687
S_Flandes,2368,0.3440068216865349
S_Flandes,2369,0.1893058961156407
S_Flandes,2370,0.0522524385911717
S_Flandes,2371,0.0003301528536933
S_Flandes,2372,0.0
S_Flandes,2373,0.0
